time,targetY,playerY,dotStatus,score,numFishCaught,beatOffset,weight
174.0581,44.99548,37.0152,CloseEnough,3352,2,TRUE,8
174.1715,44.71391,39.95288,CloseEnough,3352,2,TRUE,8
174.281,43.78674,43.08047,OnTheLine,3352,2,TRUE,8
174.3918,42.23115,45.17053,OnTheLine,3352,2,TRUE,8
174.5034,40.01587,46.88165,OnTheLine,3352,2,TRUE,8
174.6153,37.25795,48.69119,CloseEnough,3376,2,TRUE,8
174.7264,34.10575,48.70151,NotOnTheLine,3376,2,TRUE,8
174.8381,30.56442,47.37192,NotOnTheLine,3376,2,TRUE,8
174.9498,26.78265,46.48624,NotOnTheLine,3376,2,TRUE,8
175.0612,22.86588,43.30176,NotOnTheLine,3376,2,TRUE,8
175.1724,18.9528,38.40668,NotOnTheLine,3376,2,TRUE,8
175.2838,15.14149,32.39429,NotOnTheLine,3376,2,TRUE,8
175.3952,11.54971,25.98196,NotOnTheLine,3376,2,TRUE,8
175.5065,8.293284,19.8168,NotOnTheLine,3376,2,TRUE,8
175.6182,5.474067,15.3363,CloseEnough,3376,2,TRUE,8
175.7296,3.175251,11.79669,CloseEnough,3376,2,TRUE,8
175.8401,1.446617,8.254395,CloseEnough,3376,2,TRUE,8
175.9521,0.3920357,5.743561,CloseEnough,3376,2,TRUE,8
176.0637,0.001648217,3.896729,OnTheLine,3376,2,TRUE,8
176.1749,0.2993292,2.814545,OnTheLine,3376,2,TRUE,8
176.2869,1.273424,2.843811,OnTheLine,3376,2,TRUE,8
176.3975,2.884563,2.966064,OnTheLine,3376,2,TRUE,8
176.5094,5.116866,3.241211,OnTheLine,3376,2,TRUE,8
176.622,7.871449,3.169861,OnTheLine,3416,2,TRUE,8
176.7322,11.06335,4.721649,CloseEnough,3416,2,TRUE,8
176.8461,14.64358,7.569855,CloseEnough,3416,2,TRUE,8
176.969,18.86562,10.96552,CloseEnough,3416,2,TRUE,8
177.0806,22.80787,15.15598,CloseEnough,3416,2,TRUE,8
177.1924,26.74627,20.1987,CloseEnough,3416,2,TRUE,8
177.3032,30.54143,24.43881,CloseEnough,3416,2,TRUE,8
177.4146,34.06179,28.01517,CloseEnough,3416,2,TRUE,8
177.5264,37.25558,32.28772,CloseEnough,3416,2,TRUE,8
177.6381,39.99235,36.54434,OnTheLine,3440,2,TRUE,8
177.7492,42.19309,41.39114,OnTheLine,3440,2,TRUE,8
177.8606,43.78038,44.77533,OnTheLine,3440,2,TRUE,8
177.9727,44.72766,46.64716,OnTheLine,3440,2,TRUE,8
178.0834,44.99609,48.30984,OnTheLine,3440,2,TRUE,8
178.1951,44.57528,50.40762,OnTheLine,3440,2,TRUE,8
178.3067,43.47739,51.35886,CloseEnough,3440,2,TRUE,8
178.4179,41.75642,51.03238,CloseEnough,3440,2,TRUE,8
178.5296,39.42859,49.95572,CloseEnough,3440,2,TRUE,8
178.6406,36.58899,48.67123,NotOnTheLine,3464,2,TRUE,8
178.7407,33.32058,47.57034,NotOnTheLine,3464,2,TRUE,8
178.8454,30.03459,45.53278,NotOnTheLine,3464,2,TRUE,8
178.9579,26.53588,43.22778,NotOnTheLine,3464,2,TRUE,8
179.0707,22.54236,38.4133,NotOnTheLine,3464,2,TRUE,8
179.1831,18.5847,32.10818,NotOnTheLine,3464,2,TRUE,8
179.2946,14.78616,25.38477,NotOnTheLine,3464,2,TRUE,8
179.4058,11.22117,20.78998,CloseEnough,3464,2,TRUE,8
179.517,7.988568,16.57053,CloseEnough,3464,2,TRUE,8
179.6285,5.204359,12.62762,CloseEnough,3488,2,TRUE,8
179.7395,2.98871,9.918579,CloseEnough,3488,2,TRUE,8
179.8505,1.335039,7.901978,CloseEnough,3488,2,TRUE,8
179.9621,0.325242,5.814819,CloseEnough,3488,2,TRUE,8
180.0732,6.57E-05,4.210052,OnTheLine,3488,2,TRUE,8
180.1845,0.3538638,3.879669,OnTheLine,3488,2,TRUE,8
180.2962,1.384079,3.494446,OnTheLine,3488,2,TRUE,8
180.4067,3.052978,3.024994,OnTheLine,3488,2,TRUE,8
180.5182,5.320541,3.207581,OnTheLine,3488,2,TRUE,8
180.6289,8.108244,3.683899,OnTheLine,3488,2,TRUE,8
180.7406,11.33399,5.304169,CloseEnough,3528,2,TRUE,8
180.852,14.91483,5.782227,CloseEnough,3528,2,TRUE,8
180.9637,18.70815,7.6539,NotOnTheLine,3528,2,TRUE,8
181.0891,22.66346,10.52194,NotOnTheLine,3528,2,TRUE,8
181.2012,27.06551,15.01257,NotOnTheLine,3528,2,TRUE,8
181.3122,30.79122,20.46417,NotOnTheLine,3528,2,TRUE,8
181.4405,34.3239,25.7038,CloseEnough,3528,2,TRUE,8
181.5647,37.94059,31.14212,CloseEnough,3528,2,TRUE,8
181.7048,41.09772,37.21768,CloseEnough,3552,2,TRUE,8
181.8404,43.53852,44.61444,OnTheLine,3552,2,TRUE,8
181.952,44.6077,47.18924,OnTheLine,3552,2,TRUE,8
182.0664,44.99838,48.81491,OnTheLine,3552,2,TRUE,8
182.1744,44.70438,49.63577,OnTheLine,3552,2,TRUE,8
182.286,43.731,50.13708,CloseEnough,3552,2,TRUE,8
182.3978,42.10793,50.33643,CloseEnough,3552,2,TRUE,8
182.5088,39.87588,50.6658,CloseEnough,3552,2,TRUE,8
182.6203,37.1353,50.09827,NotOnTheLine,3552,2,TRUE,8
182.7317,33.92006,49.15732,NotOnTheLine,3552,2,TRUE,8
182.8427,30.40252,47.49252,NotOnTheLine,3552,2,TRUE,8
182.9543,26.61153,43.82907,NotOnTheLine,3552,2,TRUE,8
183.0667,22.68627,38.73969,NotOnTheLine,3552,2,TRUE,8
183.1771,18.7522,32.20316,NotOnTheLine,3552,2,TRUE,8
183.2887,14.95476,26.28409,NotOnTheLine,3552,2,TRUE,8
183.4003,11.36379,20.83871,NotOnTheLine,3552,2,TRUE,8
183.5118,8.155441,15.99429,CloseEnough,3552,2,TRUE,8
183.6232,5.345722,11.80365,CloseEnough,3552,2,TRUE,8
183.7347,3.083599,7.90094,CloseEnough,3576,2,TRUE,8
183.8468,1.398533,5.204498,OnTheLine,3576,2,TRUE,8
183.9569,0.361256,3.023407,OnTheLine,3576,2,TRUE,8
184.0684,0.000173003,0.9406433,OnTheLine,3576,2,TRUE,8
